,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
299,M,2007-02-09 17:44:52,2007-02-07,ICAD,Sallam Maha,Dir,S - Sale,$4.38,-30000,1660021,-2%,"-$131,264",-4.0,-3.0,-8.0,-23.0,ICAD
300,M,2007-01-11 17:37:05,2007-01-09,ICAD,Sallam Maha,Dir,S - Sale,$3.13,-30000,1690021,-2%,"-$93,781",13.0,19.0,33.0,10.0,ICAD
301,M,2006-12-07 17:21:52,2006-12-05,ICAD,Sklaroff Herschell,Dir,S - Sale,$3.33,-37008,6934,-84%,"-$123,232",-2.0,-8.0,-6.0,3.0,ICAD
302,M,2006-12-06 16:19:59,2006-12-04,ICAD,Sallam Maha,Dir,S - Sale,$3.25,-30000,1720021,-2%,"-$97,499",-2.0,-9.0,-10.0,0.0,ICAD
303,D,2006-11-16 16:34:59,2006-11-14,ICAD,Howard Dr Lawrence,Dir,P - Purchase,$1.74,300000,1352500,+29%,"+$522,000",4.0,0.0,3.0,-2.0,ICAD
304,D,2006-11-16 16:06:46,2006-11-14,ICAD,Howard Robert,Dir,M - OptEx,$1.72,10000,3394663,0%,"+$17,190",4.0,0.0,3.0,-2.0,ICAD
305,D,2006-11-16 16:06:46,2006-11-14,ICAD,Howard Robert,Dir,S - Sale+OE,$1.74,-300000,3394663,-8%,"-$522,000",4.0,0.0,3.0,-2.0,ICAD
306,M,2006-11-13 15:53:26,2006-11-08,ICAD,Sallam Maha,Dir,S - Sale,$2.36,-16000,1750021,-1%,"-$37,827",6.0,16.0,14.0,0.0,ICAD
307,,2006-11-09 17:05:10,2006-11-07,ICAD,Ferry Kenneth M,"Pres, CEO",P - Purchase,$2.33,60000,60000,New,"+$139,950",16.0,34.0,38.0,11.0,ICAD
308,,2006-11-08 15:44:36,2006-11-06,ICAD,Sallam Maha,Dir,S - Sale,$2.33,-14000,1766021,-1%,"-$32,595",2.0,24.0,43.0,20.0,ICAD
309,,2006-10-06 17:57:29,2006-10-06,ICAD,Sallam Maha,Dir,S - Sale,$2.14,-649,1780021,0%,"-$1,389",-1.0,-7.0,6.0,51.0,ICAD
310,M,2006-10-04 17:27:24,2006-02-09,ICAD,Sallam Maha,Dir,G - Gift,$0.00,-56500,1780670,-3%,-$0,-1.0,1.0,26.0,62.0,ICAD
311,M,2006-10-04 17:27:24,2006-10-02,ICAD,Sallam Maha,Dir,S - Sale,$2.08,-23500,1780670,-1%,"-$48,987",-1.0,1.0,26.0,62.0,ICAD
312,D,2006-06-01 19:08:45,2006-05-25,ICAD,Sklaroff Herschell,Dir,C - Converted deriv,$2.00,39500,39500,-50%,"$79,000",1.0,2.0,-5.0,84.0,ICAD
313,M,2006-04-21 15:08:16,2006-01-23,ICAD,Howard Robert,"Dir, 10%",G - Gift,$0.00,-207500,3684663,-5%,-$0,5.0,5.0,-15.0,11.0,ICAD
314,,2006-04-21 15:08:16,2006-04-19,ICAD,Howard Robert,"Dir, 10%",S - Sale,$1.05,-1000000,3684663,-21%,"-$1,050,000",5.0,5.0,-15.0,11.0,ICAD
315,M,2005-08-18 20:02:08,2005-01-20,ICAD,Sallam Maha,"VP, CT Solutions",G - Gift,$0.00,-25000,1874670,-1%,-$0,1.0,0.0,1.0,-47.0,ICAD
316,,2005-08-18 20:02:08,2005-08-16,ICAD,Sallam Maha,"VP, CT Solutions",P - Purchase,$2.72,3600,1874670,0%,"+$9,806",1.0,0.0,1.0,-47.0,ICAD
317,,2005-08-15 17:32:03,2005-08-11,ICAD,Harlan James,Dir,P - Purchase,$3.02,4000,85000,+5%,"+$12,070",-8.0,-7.0,-4.0,-49.0,ICAD
318,D,2005-08-15 17:27:45,2005-08-11,ICAD,Sussman Elliot J Md Mba,Dir,M - OptEx,$1.55,15000,33000,+83%,"+$23,250",-8.0,-7.0,-4.0,-49.0,ICAD
319,,2005-08-11 17:19:19,2005-08-11,ICAD,Parr W Scott,"Pres,CEO",P - Purchase,$3.03,3000,48294,+7%,"+$9,097",0.0,-17.0,-10.0,-52.0,ICAD
320,D,2005-03-25 17:58:29,2005-03-14,ICAD,Sklaroff Herschell,Dir,C - Converted deriv,$2.00,10500,10500,-50%,"$21,000",3.0,2.0,-2.0,-32.0,ICAD
321,D,2005-03-14 19:55:07,2005-01-07,ICAD,Parr W Scott,"CEO, Presi",G - Gift,$0.00,-6250,45294,-12%,-$0,-1.0,-1.0,-11.0,-31.0,ICAD
322,,2005-03-14 19:39:44,2005-03-10,ICAD,Sklaroff Herschell,Dir,S - Sale,$4.00,-1533,0,-100%,"-$6,132",-1.0,-1.0,-11.0,-31.0,ICAD
323,M,2005-03-09 19:58:54,2005-03-07,ICAD,Shoup Thomas E,Chief of Staff,S - Sale,$4.04,-207069,0,-100%,"-$835,825",0.0,2.0,-6.0,-27.0,ICAD
324,,2005-01-03 19:32:06,2004-12-30,ICAD,Sallam Maha,EVP,G - Gift,$0.00,-20000,1902320,-1%,-$0,-3.0,-8.0,-10.0,-20.0,ICAD
325,DM,2004-12-27 13:00:05,2004-01-15,ICAD,Howard Robert,"Dir, 10%",G - Gift,$0.00,-133700,4973163,-3%,-$0,0.0,-1.0,-23.0,-9.0,ICAD
326,,2004-11-24 14:02:50,2004-11-24,ICAD,Shoup Thomas E,"VP, Staff Operations",S - Sale,$4.11,-40000,207069,-16%,"-$164,300",-1.0,12.0,3.0,-16.0,ICAD
327,M,2004-11-23 20:12:58,2004-11-22,ICAD,Rogers Steven K,Chief Scientific Officer,S - Sale,$3.95,-20000,960754,-2%,"-$79,000",-1.0,11.0,5.0,-19.0,ICAD
328,,2004-11-23 20:04:06,2004-11-19,ICAD,Farrell Peter,EVP Marketing,S - Sale,$3.82,-19327,91480,-17%,"-$73,829",-1.0,11.0,5.0,-19.0,ICAD
329,,2004-11-19 14:33:49,2004-11-18,ICAD,Sallam Maha,EVP,S - Sale,$3.40,-200000,1922320,-9%,"-$680,000",-3.0,15.0,16.0,-8.0,ICAD
330,M,2004-10-08 19:09:17,2004-10-06,ICAD,Sallam Maha,EVP,S - Sale,$3.18,-20000,2122320,-1%,"-$63,524",-7.0,-11.0,0.0,16.0,ICAD
331,M,2004-09-20 17:29:59,2004-09-16,ICAD,Sallam Maha,EVP,S - Sale,$3.56,-2600,2142320,0%,"-$9,257",1.0,-6.0,-13.0,15.0,ICAD
332,M,2004-09-15 18:49:23,2004-09-13,ICAD,Sallam Maha,EVP,S - Sale,$3.51,-17700,2144920,-1%,"-$62,207",-3.0,-1.0,-21.0,13.0,ICAD
333,,2004-08-23 18:08:22,2004-08-18,ICAD,Rogers Steven K,Chief Scientific Officer,S - Sale,$3.24,-20000,980754,-2%,"-$64,787",5.0,3.0,5.0,31.0,ICAD
334,A,2004-08-17 18:58:21,2004-08-13,ICAD,Sallam Maha,EVP,S - Sale,$3.30,-350,2162620,0%,"-$1,155",2.0,1.0,7.0,29.0,ICAD
335,M,2004-08-17 18:37:02,2004-08-05,ICAD,Sklaroff Herschell,Dir,S - Sale,$3.36,-7081,0,-100%,"-$23,762",2.0,1.0,7.0,29.0,ICAD
336,,2004-08-17 18:24:47,2004-08-13,ICAD,Sallam Maha,EVP,S - Sale,$3.30,-350,2162620,0%,"-$1,155",2.0,1.0,7.0,29.0,ICAD
337,M,2004-08-12 18:36:15,2004-08-10,ICAD,Sallam Maha,EVP,S - Sale,$3.35,-3300,2162970,0%,"-$11,054",2.0,4.0,5.0,23.0,ICAD
338,D,2004-05-20 17:19:20,2004-05-18,ICAD,Sussman Elliot J Md Mba,Dir,M - OptEx,$1.55,15000,18000,+500%,"+$23,250",0.0,-3.0,-10.0,4.0,ICAD
339,D,2003-12-15 19:03:11,2003-12-12,ICAD,Heroux Annette,CFO,M - OptEx,$0.81,8400,3000,-156%,"+$6,825",-1.0,-1.0,-6.0,-38.0,ICAD
340,D,2003-12-15 19:03:11,2003-12-12,ICAD,Heroux Annette,CFO,S - Sale+OE,$5.27,-8400,3000,-74%,"-$44,302",-1.0,-1.0,-6.0,-38.0,ICAD
341,,2003-12-15 18:46:29,2003-11-24,ICAD,Sallam Maha,EVP,G - Gift,$0.00,-3380,2166270,0%,-$0,-1.0,-1.0,-6.0,-38.0,ICAD
342,,2003-12-15 18:46:29,2003-12-11,ICAD,Sallam Maha,EVP,S - Sale,$5.26,-20100,2166270,-1%,"-$105,688",-1.0,-1.0,-6.0,-38.0,ICAD
343,,2003-12-15 18:28:17,2003-11-06,ICAD,Woods Kevin,"VP, Research, Dev",G - Gift,$0.00,-20136,1295889,-2%,-$0,-1.0,-1.0,-6.0,-38.0,ICAD
344,M,2003-12-15 18:28:17,2003-12-11,ICAD,Woods Kevin,"VP, Research, Dev",S - Sale,$5.27,-30000,1295889,-2%,"-$157,950",-1.0,-1.0,-6.0,-38.0,ICAD
345,D,2003-12-09 18:19:42,2003-11-12,ICAD,Heroux Annette,CFO,G - Gift,$0.00,2000,3000,+200%,+$0,-4.0,0.0,-10.0,-36.0,ICAD
346,D,2003-12-09 18:19:42,2003-12-05,ICAD,Heroux Annette,CFO,M - OptEx,$0.81,10000,3000,-143%,"+$8,125",-4.0,0.0,-10.0,-36.0,ICAD
347,D,2003-12-09 18:19:42,2003-12-05,ICAD,Heroux Annette,CFO,S - Sale+OE,$6.00,-10000,3000,-77%,"-$60,000",-4.0,0.0,-10.0,-36.0,ICAD
